46,85,141,33,31
46,86,151,36,39
46,87,160,39,46
46,88,151,51,49
46,89,205,145,137
46,90,231,213,203
46,91,221,216,213
46,92,227,208,214
46,93,239,209,219
46,94,232,213,215
46,95,219,216,209
46,96,226,210,210
46,97,226,210,210
46,98,226,210,210
46,99,226,210,210
47,0,255,231,211
47,1,255,231,211
47,2,255,231,211
47,3,255,231,211
47,4,255,231,211
47,5,255,231,211
47,6,255,231,211
47,7,255,231,211
47,8,253,235,213
47,9,253,235,213
47,10,253,235,213
47,11,253,235,213
47,12,253,235,213
47,13,253,235,213
47,14,253,235,213
47,15,253,235,213
47,16,253,234,219
47,17,253,234,219
47,18,253,234,219
47,19,253,234,219
47,20,253,234,219
47,21,253,234,219
47,22,253,234,219
47,23,253,234,219
47,24,242,231,209
47,25,255,251,228
47,26,233,208,186
47,27,158,113,92
47,28,142,65,45
47,29,196,81,62
47,30,227,76,59
47,31,211,40,23
47,32,214,30,32
47,33,212,28,30
47,34,209,25,27
47,35,207,23,25
47,36,206,22,24
47,37,207,23,25
47,38,209,25,27
47,39,211,27,29
47,40,213,24,20
47,41,213,24,20
47,42,211,22,18
47,43,209,20,16
47,44,207,18,14
47,45,205,16,12
47,46,204,15,11
47,47,203,14,10
47,48,201,19,15
47,49,200,18,14
47,50,200,18,14
47,51,199,17,13
47,52,198,16,12
47,53,197,15,11
47,54,196,14,10
47,55,195,13,9
47,56,195,13,9
47,57,195,13,9
47,58,195,13,9
47,59,195,13,9
47,60,195,13,9
47,61,195,13,9
47,62,195,13,9
47,63,195,13,9
47,64,193,12,1
47,65,193,12,1
47,66,193,12,1
47,67,193,12,1
47,68,193,12,1
47,69,193,12,1
47,70,193,12,1
47,71,193,12,1
47,72,187,11,0
47,73,187,11,0
47,74,185,11,0
47,75,183,12,2
47,76,180,13,5
47,77,178,13,7
47,78,177,14,9
47,79,176,14,11
47,80,146,0,0
47,81,145,10,7
47,82,140,21,15
47,83,136,29,21
47,84,134,31,26
47,85,140,30,29
47,86,151,30,37
47,87,161,31,41
47,88,173,59,49
47,89,165,91,78
47,90,214,186,174
47,91,253,239,236
47,92,232,209,219
47,93,235,204,219
47,94,240,223,231
47,95,203,203,203
47,96,226,210,210
47,97,226,210,210
47,98,226,210,210
47,99,226,210,210
48,0,255,232,208
48,1,255,232,208
48,2,255,232,208
48,3,255,232,208
48,4,255,232,208
48,5,255,232,208
48,6,255,232,208
48,7,255,232,208
48,8,253,235,213
48,9,253,235,213
48,10,253,235,213
48,11,253,235,213
48,12,253,235,213
48,13,253,235,213
48,14,253,235,213
48,15,253,235,213
48,16,253,235,213
48,17,253,235,213
48,18,253,235,213
48,19,253,235,213
48,20,253,235,213
48,21,253,235,213
48,22,253,235,213
48,23,253,235,213
48,24,236,231,199
48,25,255,214,195
48,26,208,126,115
48,27,159,62,55
48,28,177,85,72
48,29,187,94,79
48,30,187,70,61
48,31,218,76,74
48,32,202,28,29
48,33,206,30,30
48,34,206,28,26
48,35,203,28,23
48,36,212,46,34
48,37,219,68,49
48,38,203,67,41
48,39,179,52,20
48,40,219,35,25
48,41,217,29,20
48,42,214,21,14
48,43,217,18,13
48,44,222,17,14
48,45,224,12,11
48,46,220,2,3
48,47,213,0,0
48,48,202,14,12
48,49,201,13,11
48,50,201,13,11
48,51,200,12,10
48,52,199,11,9
48,53,198,10,8
48,54,197,9,7
48,55,196,8,6
48,56,195,13,9
48,57,195,13,9
48,58,195,13,9
48,59,196,14,10
48,60,196,14,10
48,61,196,14,10
48,62,197,15,11
48,63,197,15,11
48,64,187,13,6
48,65,187,13,6
48,66,188,14,7
48,67,188,14,7
48,68,189,15,8
48,69,189,15,8
48,70,189,15,8
48,71,189,15,8
48,72,184,18,6
48,73,183,19,7
48,74,183,20,11
48,75,182,21,13
48,76,175,18,13
48,77,168,13,9
48,78,159,7,4
48,79,155,3,2
48,80,157,13,12
48,81,156,14,12
48,82,154,15,12
48,83,151,16,12
48,84,150,17,12
48,85,147,18,12
48,86,146,19,12
48,87,146,19,12
48,88,167,53,43
48,89,154,81,66
48,90,201,172,156
48,91,242,230,218
48,92,227,206,205
48,93,234,204,206
48,94,241,224,217
48,95,208,211,194
48,96,230,209,206
48,97,230,209,206
48,98,230,209,206
48,99,230,209,206
49,0,255,232,208
49,1,255,232,208
49,2,255,232,208
49,3,255,232,208
49,4,255,232,208
49,5,255,232,208
49,6,255,232,208
49,7,255,232,208
49,8,253,235,213
49,9,253,235,213
49,10,253,235,213
49,11,253,235,213
49,12,253,235,213
49,13,253,235,213
49,14,253,235,213
49,15,253,235,213
49,16,253,235,213
49,17,253,235,213
49,18,253,235,213
49,19,253,235,213
49,20,253,235,213
49,21,253,235,213
49,22,253,235,213
49,23,253,235,213
49,24,243,234,203
49,25,237,190,170
49,26,186,99,90
49,27,160,59,51
49,28,188,92,80
49,29,192,95,79
49,30,184,63,54
49,31,204,58,58
49,32,213,41,41
49,33,213,37,37
49,34,205,27,25
49,35,201,23,19
49,36,216,48,37
49,37,246,91,73
49,38,255,123,98
49,39,255,133,102
49,40,211,90,59
49,41,211,86,56
49,42,207,76,48
49,43,199,57,33
49,44,192,40,19
49,45,193,30,13
49,46,202,32,17
49,47,210,37,23
49,48,205,17,15
49,49,205,17,15
49,50,204,16,14
49,51,203,15,13
49,52,202,14,12
49,53,201,13,11
49,54,200,12,10
49,55,200,12,10
49,56,196,14,10
49,57,196,14,10
49,58,196,14,10
49,59,196,14,10
49,60,196,14,10
49,61,196,14,10
49,62,197,15,11
49,63,197,15,11
49,64,189,15,8
49,65,189,15,8
49,66,189,15,8
49,67,189,15,8
49,68,189,15,8
49,69,189,15,8
49,70,190,16,9
49,71,190,16,9
49,72,184,18,6
49,73,182,18,6
49,74,180,17,8
49,75,178,17,9
49,76,171,14,9
49,77,165,10,6
49,78,159,7,4
49,79,157,5,4
49,80,156,12,11
49,81,155,13,11
49,82,153,14,11
49,83,152,14,11
49,84,149,16,11
49,85,148,16,11
49,86,146,17,11
49,87,145,18,11
49,88,157,43,33
49,89,151,78,63
49,90,200,171,155
49,91,240,228,216
49,92,229,208,207
49,93,235,205,207
49,94,241,224,217
49,95,209,212,195
49,96,230,209,206
49,97,230,209,206
49,98,230,209,206
49,99,230,209,206
50,0,255,232,208
50,1,255,232,208
50,2,255,232,208
50,3,255,232,208
50,4,255,232,208
50,5,255,232,208
50,6,255,232,208
50,7,255,232,208
50,8,253,235,213
50,9,253,235,213
50,10,253,235,213
50,11,253,235,213
50,12,253,235,213
50,13,253,235,213
50,14,253,235,213
50,15,253,235,213
50,16,253,235,213
50,17,253,235,213
50,18,253,235,213
50,19,253,235,213
50,20,253,235,213
50,21,253,235,213
50,22,253,235,213
50,23,253,235,213
50,24,247,232,201
50,25,205,153,132
50,26,161,67,59
50,27,168,59,52
50,28,199,97,85
50,29,191,88,73
50,30,176,49,40
50,31,192,40,39
50,32,212,40,40
50,33,214,40,39
50,34,210,32,30
50,35,206,27,23
50,36,217,45,35
50,37,246,86,70
50,38,255,129,105
50,39,255,152,123
50,40,255,195,143
50,41,255,194,144
50,42,255,180,134
50,43,236,144,103
50,44,205,97,61
50,45,185,62,31
50,46,182,48,21
50,47,189,49,24
50,48,207,19,17
50,49,207,19,17
50,50,206,18,16
50,51,205,17,15
50,52,204,16,14
50,53,203,15,13
50,54,203,15,13
50,55,202,14,12
50,56,197,15,11
50,57,197,15,11
50,58,197,15,11
50,59,197,15,11
50,60,197,15,11
50,61,197,15,11
50,62,196,14,10
50,63,196,14,10
50,64,191,17,10
50,65,191,17,10
50,66,191,17,10
50,67,190,16,9
50,68,190,16,9
50,69,190,16,9
50,70,190,16,9
50,71,190,16,9
50,72,185,19,7
50,73,181,17,5
50,74,176,13,4
50,75,171,10,2
50,76,165,8,3
50,77,162,7,3
50,78,159,7,4
50,79,159,7,6
50,80,154,8,8
50,81,154,8,8
50,82,152,10,8
50,83,150,11,8
50,84,147,12,8
50,85,146,13,8
50,86,145,13,8
50,87,143,14,8
50,88,143,29,19
50,89,149,76,61
50,90,198,169,153
50,91,236,224,212
50,92,230,209,208
50,93,237,207,209
50,94,240,223,216
50,95,210,213,196
50,96,230,209,206
50,97,230,209,206
50,98,230,209,206
50,99,230,209,206
51,0,255,232,208
51,1,255,232,208
51,2,255,232,208
51,3,255,232,208
51,4,255,232,208
51,5,255,232,208
51,6,255,232,208
51,7,255,232,208
51,8,253,235,213
51,9,253,235,213
51,10,253,235,213
51,11,253,235,213
51,12,253,235,213
51,13,253,235,213
51,14,253,235,213
51,15,253,235,213
51,16,253,235,213
51,17,253,235,213
51,18,253,235,213
51,19,253,235,213
51,20,253,235,213
51,21,253,235,213
51,22,253,235,213
51,23,253,235,213
51,24,245,220,189
51,25,179,118,97
51,26,153,50,41
51,27,186,69,62
51,28,203,93,80
51,29,180,67,53
51,30,173,36,28
51,31,191,29,27
51,32,192,22,22
51,33,206,32,31
51,34,218,38,37
51,35,218,36,33
51,36,211,37,28
51,37,214,48,34
51,38,221,69,48
51,39,229,85,59
51,40,252,192,140
51,41,255,196,147
51,42,255,191,146
51,43,255,165,126
51,44,241,120,89
51,45,216,78,52
51,46,200,48,27
51,47,195,36,17
51,48,206,18,16
51,49,206,18,16
51,50,205,17,15
51,51,204,16,14
51,52,203,15,13
51,53,202,14,12
51,54,202,14,12
51,55,201,13,11
51,56,200,18,14
51,57,199,17,13
51,58,199,17,13
51,59,198,16,12
51,60,197,15,11
51,61,197,15,11
51,62,196,14,10
51,63,196,14,10
51,64,192,18,11
51,65,192,18,11
51,66,192,18,11
51,67,191,17,10
51,68,190,16,9
51,69,190,16,9
51,70,189,15,8
51,71,189,15,8
51,72,184,18,6
51,73,178,14,2
51,74,172,9,0
51,75,166,5,0
51,76,161,4,0
51,77,159,4,0
51,78,159,7,4
51,79,161,9,8
51,80,155,5,6
51,81,154,6,6
51,82,152,6,6
51,83,150,8,6
51,84,148,9,6
51,85,145,10,6
51,86,144,11,6
51,87,144,11,6
51,88,133,19,9
51,89,152,79,64
51,90,200,171,155
51,91,232,220,208
51,92,232,211,210
51,93,239,209,211
51,94,238,221,214
51,95,213,216,199
51,96,230,209,206
51,97,230,209,206
51,98,230,209,206
51,99,230,209,206
52,0,255,232,208
52,1,255,232,208
52,2,255,232,208
52,3,255,232,208
52,4,255,232,208
52,5,255,232,208
52,6,255,232,208
52,7,255,232,208
52,8,253,235,213
52,9,253,235,213
52,10,253,235,213
52,11,253,235,213
52,12,253,235,213
52,13,253,235,213
52,14,253,235,213
52,15,253,235,213
52,16,253,235,213
52,17,253,235,213
52,18,253,235,213
52,19,253,235,213
52,20,253,235,213
52,21,253,235,213
52,22,253,235,213
52,23,253,235,213
52,24,237,204,171
52,25,167,96,76
52,26,165,52,44
52,27,210,83,76
52,28,198,77,66
52,29,165,43,28
52,30,174,30,21
52,31,197,28,25
52,32,180,12,11
52,33,196,24,22
52,34,215,35,34
52,35,221,37,35
52,36,211,30,23
52,37,198,26,14
52,38,198,37,19
52,39,204,52,29
52,40,169,61,25
52,41,175,58,25
52,42,184,55,26
52,43,198,49,27
52,44,206,39,23
52,45,210,23,14
52,46,207,5,1
52,47,202,0,0
52,48,204,16,14
52,49,204,16,14
52,50,203,15,13
52,51,202,14,12
52,52,201,13,11
52,53,200,12,10
52,54,199,11,9
52,55,199,11,9
52,56,202,20,16
52,57,202,20,16
52,58,201,19,15
52,59,199,17,13
52,60,198,16,12
52,61,197,15,11
52,62,196,14,10
52,63,195,13,9
52,64,193,19,12
52,65,192,18,11
52,66,192,18,11
52,67,190,16,9
52,68,189,15,8
52,69,188,14,7
52,70,187,13,6
52,71,186,12,5
52,72,181,15,3
52,73,176,12,0
52,74,170,7,0
52,75,165,4,0
52,76,160,3,0
52,77,159,4,0
52,78,160,8,5
52,79,162,10,9
52,80,156,3,5
52,81,156,3,5
52,82,154,4,5
52,83,151,5,5
52,84,150,6,5
52,85,147,8,5
52,86,146,8,5
52,87,144,9,5
52,88,134,20,10
52,89,164,91,76
52,90,206,177,161
52,91,229,217,205
52,92,232,211,210
52,93,239,209,211
52,94,235,218,211
52,95,216,219,202
52,96,230,209,206
52,97,230,209,206
52,98,230,209,206
52,99,230,209,206
53,0,255,232,208
53,1,255,232,208
53,2,255,232,208
53,3,255,232,208
53,4,255,232,208
53,5,255,232,208
53,6,255,232,208
53,7,255,232,208
53,8,253,235,213
53,9,253,235,213
53,10,253,235,213
53,11,253,235,213
53,12,253,235,213
53,13,253,235,213
53,14,253,235,213
53,15,253,235,213
53,16,253,235,213
53,17,253,235,213
53,18,253,235,213
53,19,253,235,213
53,20,253,235,213
53,21,253,235,213
53,22,253,235,213
53,23,253,235,213
53,24,239,196,164
53,25,168,87,66
53,26,184,63,54
53,27,228,93,87
53,28,191,63,50
53,29,161,29,16
53,30,186,32,24
53,31,203,23,22
53,32,186,21,19
53,33,193,21,19
53,34,204,24,23
53,35,214,29,27
53,36,212,27,22
53,37,211,34,24
53,38,225,58,42
53,39,244,83,63
53,40,247,107,82
53,41,235,89,66
53,42,226,67,48
53,43,225,52,38
53,44,234,46,37
53,45,246,43,39
53,46,253,37,38
53,47,255,32,35
53,48,206,18,16
53,49,205,17,15
53,50,205,17,15
53,51,204,16,14
53,52,203,15,13
53,53,202,14,12
53,54,201,13,11
53,55,201,13,11
53,56,204,22,18
53,57,204,22,18
53,58,202,20,16
53,59,201,19,15
53,60,199,17,13
53,61,197,15,11
53,62,196,14,10
53,63,195,13,9
53,64,192,18,11
53,65,191,17,10
53,66,190,16,9
53,67,188,14,7
53,68,187,13,6
53,69,185,11,4
53,70,184,10,3
53,71,183,9,2
53,72,178,12,0
53,73,174,10,0
53,74,171,8,0
53,75,168,7,0
53,76,163,6,1
53,77,161,6,2
53,78,160,8,5
53,79,161,9,8
53,80,159,3,6
53,81,158,4,6
53,82,157,4,6
53,83,155,5,6
53,84,152,6,6
53,85,151,7,6
53,86,148,9,6
53,87,148,9,6
53,88,143,29,19
53,89,182,109,94
53,90,216,187,171
53,91,226,214,202
53,92,231,210,209
53,93,238,208,210
53,94,232,215,208
53,95,219,222,205
53,96,230,209,206
53,97,230,209,206
53,98,230,209,206
53,99,230,209,206
54,0,255,232,208
54,1,255,232,208
54,2,255,232,208
54,3,255,232,208
54,4,255,232,208
54,5,255,232,208
54,6,255,232,208
54,7,255,232,208
54,8,253,235,213
54,9,253,235,213
54,10,253,235,213
54,11,253,235,213
54,12,253,235,213
54,13,253,235,213
54,14,253,235,213
54,15,253,235,213
54,16,253,235,213
54,17,253,235,213
54,18,253,235,213
54,19,253,235,213
54,20,253,235,213
54,21,253,235,213
54,22,253,235,213
54,23,253,235,213
54,24,249,200,168
54,25,175,88,68
54,26,197,70,61
54,27,239,96,90
54,28,190,54,42
54,29,170,32,19
54,30,202,41,31
54,31,201,16,14
54,32,196,32,30
54,33,193,24,21
54,34,199,19,18
54,35,209,24,22
54,36,214,27,22
54,37,215,32,24
54,38,229,56,42
54,39,250,83,65
54,40,235,112,81
54,41,231,103,74
54,42,223,87,61
54,43,213,67,44
54,44,203,46,27
54,45,196,30,14
54,46,195,22,8
54,47,195,17,5
54,48,212,24,22
54,49,211,23,21
54,50,211,23,21
54,51,210,22,20
54,52,209,21,19
54,53,208,20,18
54,54,207,19,17
54,55,207,19,17
54,56,206,24,20
54,57,205,23,19
54,58,204,22,18
54,59,201,19,15
54,60,199,17,13
54,61,197,15,11
54,62,195,13,9
54,63,195,13,9
54,64,191,17,10
54,65,190,16,9
54,66,188,14,7
54,67,186,12,5
54,68,184,10,3
54,69,182,8,1
54,70,180,6,0
54,71,179,5,0
54,72,174,8,0
54,73,173,9,0
54,74,173,10,1
54,75,172,11,3
54,76,168,11,6
54,77,164,9,5
54,78,160,8,5
54,79,159,7,6
54,80,162,3,7
54,81,160,4,7
54,82,159,5,7
54,83,158,5,7
54,84,155,7,7
54,85,153,7,7
54,86,152,8,7
54,87,151,9,7
54,88,157,43,33
54,89,201,128,113
54,90,226,197,181
54,91,225,213,201
54,92,230,209,208
54,93,237,207,209
54,94,229,212,205
54,95,221,224,207
54,96,230,209,206
54,97,230,209,206
54,98,230,209,206
54,99,230,209,206
55,0,255,232,208
55,1,255,232,208
55,2,255,232,208
55,3,255,232,208
55,4,255,232,208
55,5,255,232,208
55,6,255,232,208
55,7,255,232,208
55,8,253,235,213
55,9,253,235,213
55,10,253,235,213
55,11,253,235,213
55,12,253,235,213
55,13,253,235,213
55,14,253,235,213
55,15,253,235,213
55,16,253,235,213
55,17,253,235,213
55,18,253,235,213
55,19,253,235,213
55,20,253,235,213
55,21,253,235,213
55,22,253,235,213
55,23,253,235,213
55,24,255,207,175
55,25,181,90,71
55,26,202,71,63
55,27,239,95,87
55,28,192,52,39
55,29,181,39,25
55,30,213,49,40
55,31,196,7,5
55,32,200,36,34
55,33,194,25,22
55,34,200,20,19
55,35,214,26,25
55,36,212,23,19
55,37,200,16,8
55,38,198,22,9
55,39,208,37,20
55,40,191,99,58
55,41,215,122,81
55,42,243,145,106
55,43,252,148,111
55,44,243,130,96
55,45,227,108,76
55,46,219,96,65
55,47,218,93,63
55,48,218,30,28
55,49,217,29,27
55,50,216,28,26
55,51,215,27,25
55,52,214,26,24
55,53,213,25,23
55,54,213,25,23
55,55,212,24,22
55,56,207,25,21
55,57,206,24,20
55,58,204,22,18
55,59,202,20,16
55,60,199,17,13
55,61,197,15,11
55,62,195,13,9
55,63,194,12,8
55,64,190,16,9
55,65,189,15,8
55,66,187,13,6
55,67,185,11,4
55,68,182,8,1
55,69,180,6,0
55,70,178,4,0
55,71,177,3,0
55,72,172,6,0
55,73,172,8,0
55,74,175,12,3
55,75,176,15,7
55,76,172,15,10
55,77,167,12,8
55,78,161,9,6
55,79,158,6,5
55,80,163,4,8
55,81,163,4,8
55,82,161,5,8
55,83,159,6,8
55,84,157,7,8
55,85,154,8,8
55,86,153,9,8
55,87,152,10,8
55,88,167,53,43
55,89,214,141,126
55,90,232,203,187
55,91,224,212,200
55,92,229,208,207
55,93,236,206,208
55,94,228,211,204
55,95,222,225,208
55,96,230,209,206
55,97,230,209,206
55,98,230,209,206
55,99,230,209,206
56,0,255,232,208
56,1,255,232,208
56,2,255,232,208
56,3,255,232,208
56,4,255,232,208
56,5,255,232,208
56,6,255,232,208
56,7,255,232,208
56,8,253,236,210
56,9,253,236,210
56,10,253,236,210
56,11,253,236,210
56,12,253,236,210
56,13,253,236,210
56,14,253,236,210
56,15,253,236,210
56,16,244,233,203
56,17,255,239,213
56,18,255,237,216
56,19,255,227,213
56,20,252,224,212
56,21,255,230,215
56,22,255,235,214
56,23,252,234,210
56,24,255,219,173
56,25,197,125,87
56,26,183,87,65
56,27,210,85,79
56,28,200,50,52
56,29,203,35,35
56,30,218,36,33
56,31,200,13,6
56,32,193,20,13
56,33,195,22,15
56,34,198,25,18
56,35,201,28,21
56,36,204,31,24
56,37,206,33,26
56,38,207,34,27
56,39,208,35,28
56,40,199,34,32
56,41,202,38,36
56,42,207,43,41
56,43,209,47,44
56,44,207,48,44
56,45,208,51,46
56,46,210,55,50
56,47,213,58,53
56,48,203,21,17
56,49,203,21,17
56,50,202,20,16
56,51,201,19,15
56,52,200,18,14
56,53,199,17,13
56,54,199,17,13
56,55,198,16,12
56,56,202,14,12
56,57,202,14,12
56,58,201,13,11
56,59,200,12,10
56,60,199,11,9
56,61,198,10,8
56,62,197,9,7
56,63,197,9,7
56,64,185,12,5
56,65,184,11,4
56,66,184,11,4
56,67,183,10,3
56,68,182,9,2
56,69,181,8,1
56,70,180,7,0
56,71,180,7,0
56,72,178,1,9
56,73,177,2,9
56,74,176,3,9
56,75,174,3,9
56,76,171,5,9
56,77,170,5,9
56,78,169,6,9
56,79,167,7,9
56,80,136,16,2
56,81,142,8,0
56,82,163,5,4
56,83,179,4,9
56,84,172,0,2
56,85,154,0,0
56,86,153,16,8
56,87,167,45,32
56,88,177,126,81
56,89,214,170,133
56,90,236,205,177
56,91,226,207,190
56,92,219,207,195
56,93,227,217,207
56,94,231,219,207
56,95,222,209,193
56,96,230,209,206
56,97,230,209,206
56,98,230,209,206
56,99,230,209,206
57,0,255,232,208
57,1,255,232,208
57,2,255,232,208
57,3,255,232,208
57,4,255,232,208
57,5,255,232,208
57,6,255,232,208
57,7,255,232,208
57,8,253,236,210
57,9,253,236,210
57,10,253,236,210
57,11,253,236,210
57,12,253,236,210
57,13,253,236,210
57,14,253,236,210
57,15,253,236,210
57,16,246,233,201
57,17,252,236,210
57,18,255,235,216
57,19,255,230,217
57,20,255,232,218
57,21,255,238,219
57,22,255,235,208
57,23,250,227,195
57,24,252,191,137
57,25,193,120,77
57,26,193,98,70
57,27,217,95,84
57,28,195,50,47
57,29,191,25,25
57,30,210,31,27
57,31,205,18,11
57,32,199,20,15
57,33,200,21,16
57,34,202,23,18
57,35,206,24,20
57,36,209,27,23
57,37,212,29,25
57,38,213,30,26
57,39,215,30,27
57,40,205,31,30
57,41,206,34,32
57,42,207,35,33
57,43,206,37,34
57,44,205,36,33
57,45,204,36,33
57,46,205,37,34
57,47,207,39,36
57,48,203,21,17
57,49,202,20,16
57,50,202,20,16
57,51,201,19,15
57,52,200,18,14
57,53,199,17,13
57,54,198,16,12
57,55,198,16,12
57,56,202,14,12
57,57,201,13,11
57,58,200,12,10
57,59,200,12,10
57,60,198,10,8
57,61,198,10,8
57,62,197,9,7
57,63,196,8,6
57,64,185,12,5
57,65,185,12,5
57,66,184,11,4
57,67,183,10,3
57,68,182,9,2
57,69,181,8,1
57,70,181,8,1
57,71,180,7,0
57,72,181,2,8
57,73,179,2,8
57,74,178,3,8
57,75,175,5,8
57,76,174,5,8
57,77,171,7,8
57,78,170,7,8
57,79,170,7,8
57,80,153,16,8
57,81,153,4,0
57,82,167,1,3
57,83,185,10,15
57,84,187,17,20
57,85,167,15,12
57,86,149,21,10
57,87,144,33,16
57,88,197,148,107
57,89,228,185,150
57,90,244,214,188
57,91,230,211,196
57,92,220,207,198
57,93,226,216,206
57,94,231,217,206
57,95,224,208,193
57,96,230,209,206
57,97,230,209,206
57,98,230,209,206
57,99,230,209,206
58,0,255,232,208
58,1,255,232,208
58,2,255,232,208
58,3,255,232,208
58,4,255,232,208
58,5,255,232,208
58,6,255,232,208
58,7,255,232,208
58,8,253,236,210
58,9,253,236,210
58,10,253,236,210
58,11,253,236,210
58,12,253,236,210
58,13,253,236,210
58,14,253,236,210
58,15,253,236,210
58,16,250,234,201
58,17,251,234,208
58,18,251,232,215
58,19,255,234,220
58,20,255,241,224
58,21,255,245,218
58,22,255,228,190
58,23,238,207,161
58,24,224,156,91
58,25,191,114,60
58,26,205,111,73
58,27,224,107,87
58,28,197,56,46
58,29,184,22,17
58,30,205,26,21
58,31,211,24,17
58,32,209,21,19
58,33,209,21,19
58,34,210,21,19
58,35,213,21,20
58,36,214,20,20
58,37,217,21,22
58,38,218,22,23
58,39,219,23,24
58,40,216,34,33
58,41,214,32,31
58,42,212,30,29
58,43,210,28,27
58,44,209,27,26
58,45,207,25,24
58,46,207,25,24
58,47,207,23,23
58,48,202,20,16
58,49,202,20,16
58,50,201,19,15
58,51,200,18,14
58,52,199,17,13
58,53,198,16,12
58,54,198,16,12
58,55,197,15,11
58,56,201,13,11
58,57,201,13,11
58,58,200,12,10
58,59,199,11,9
58,60,198,10,8
58,61,197,9,7
58,62,196,8,6
58,63,196,8,6
58,64,188,14,7
58,65,187,13,6
58,66,187,13,6
58,67,186,12,5
58,68,185,11,4
58,69,184,10,3
58,70,183,9,2
58,71,183,9,2
58,72,184,3,8
58,73,183,4,8
58,74,181,5,8
58,75,180,6,8
58,76,177,7,8
58,77,174,8,8
58,78,173,9,8
58,79,173,9,8
58,80,173,10,11
58,81,178,9,12
58,82,185,10,15
58,83,186,11,16
58,84,172,9,10
58,85,155,18,10
58,86,157,46,29
58,87,169,74,52
58,88,220,174,138
58,89,242,203,172
58,90,249,221,199
58,91,233,215,201
58,92,221,208,199
58,93,226,213,204
58,94,231,215,202
58,95,227,208,193
58,96,230,209,206
58,97,230,209,206
58,98,230,209,206
58,99,230,209,206
59,0,255,232,208
59,1,255,232,208
59,2,255,232,208
59,3,255,232,208
59,4,255,232,208
59,5,255,232,208
59,6,255,232,208
59,7,255,232,208
59,8,253,236,210
59,9,253,236,210
59,10,253,236,210
59,11,253,236,210
59,12,253,236,210
59,13,253,236,210
59,14,253,236,210
59,15,253,236,210
59,16,255,238,205
59,17,254,234,209
59,18,248,231,213
59,19,254,235,221
59,20,255,244,224
59,21,255,240,206
59,22,246,209,157
59,23,216,175,113
59,24,212,137,56
59,25,193,113,42
59,26,208,117,64
59,27,225,117,81
59,28,206,75,55
59,29,195,38,29
59,30,207,30,24
59,31,213,24,18
59,32,221,25,26
59,33,220,24,25
59,34,217,21,22
59,35,215,19,20
59,36,215,19,20
59,37,215,19,20
59,38,215,21,21
59,39,216,22,22
59,40,223,39,37
59,41,218,34,32
59,42,214,29,27
59,43,214,26,25
59,44,214,24,24
59,45,216,23,24
59,46,215,22,23
59,47,214,20,21
59,48,203,21,17
59,49,203,21,17
59,50,202,20,16
59,51,201,19,15
59,52,200,18,14
59,53,199,17,13
59,54,198,16,12
59,55,198,16,12
59,56,202,14,12
59,57,201,13,11
59,58,201,13,11
59,59,200,12,10
59,60,199,11,9
59,61,198,10,8
59,62,197,9,7
59,63,197,9,7
59,64,193,14,9
59,65,192,13,8
59,66,192,13,8
59,67,191,12,7
59,68,190,11,6
59,69,189,10,5
59,70,188,9,4
59,71,187,8,3
59,72,189,6,10
59,73,189,6,10
59,74,186,7,10
59,75,184,8,10
59,76,182,10,10
59,77,180,10,10
59,78,179,11,10
59,79,177,12,10
59,80,182,1,8
59,81,197,16,23
59,82,198,21,27
59,83,172,6,8
59,84,138,0,0
59,85,139,21,7
59,86,186,94,71
59,87,236,161,132
59,88,233,189,160
59,89,245,209,185
59,90,247,220,203
59,91,231,213,203
59,92,221,206,199
59,93,227,210,202
59,94,233,213,202
59,95,237,211,196
59,96,230,209,206
59,97,230,209,206
59,98,230,209,206
59,99,230,209,206
60,0,255,232,208
60,1,255,232,208
60,2,255,232,208
60,3,255,232,208
60,4,255,232,208
60,5,255,232,208
60,6,255,232,208
60,7,255,232,208
60,8,253,236,210
60,9,253,236,210
60,10,253,236,210
60,11,253,236,210
60,12,253,236,210
60,13,253,236,210
60,14,253,236,210
60,15,253,236,210
60,16,255,241,207
60,17,255,237,212
60,18,248,232,216
60,19,250,234,221
60,20,255,239,216
60,21,255,227,184
60,22,230,185,118
60,23,196,144,61
60,24,219,135,37
60,25,201,115,28
60,26,202,114,43
60,27,219,117,69
60,28,220,97,66
60,29,214,64,49
60,30,213,39,32
60,31,211,22,18
60,32,231,28,31
60,33,228,28,30
60,34,222,26,27
60,35,217,28,26
60,36,213,31,27
60,37,211,37,30
60,38,213,42,34
60,39,214,46,37
60,40,219,48,38
60,41,212,40,30
60,42,205,31,22
60,43,205,26,19
60,44,210,27,21
60,45,215,28,23
60,46,216,24,21
60,47,213,21,18
60,48,205,23,19
60,49,205,23,19
60,50,204,22,18
60,51,203,21,17
60,52,202,20,16
60,53,201,19,15
60,54,200,18,14
60,55,200,18,14
60,56,204,16,14
60,57,203,15,13
